 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
3527	3	255	152.167	28.500	7.657	3.213	1.189	118.155
3528	1	255	180.500	29.500	2.828	1.128	1.128	0.000
3529	5	255	211.900	28.300	11.071	4.072	1.563	121.717
3530	7	255	217.214	28.643	13.071	5.862	1.520	3.942
3531	2	255	226.000	29.500	4.243	2.257	1.128	0.000
3532	1	255	237.500	29.500	2.828	1.128	1.128	0.000
3533	9	255	243.056	28.389	17.556	5.240	2.187	22.291
3534	2	255	252.000	29.500	4.243	2.257	1.128	0.000
3535	1	255	265.500	29.500	2.828	1.128	1.128	0.000
3536	8	255	284.125	27.250	18.971	4.230	2.408	88.949
3537	3	255	311.833	28.833	5.657	2.365	1.615	135.000
3538	1	255	321.500	29.500	2.828	1.128	1.128	0.000
3539	1	255	323.500	29.500	2.828	1.128	1.128	0.000
3540	2	255	335.500	29.000	4.828	2.257	1.128	90.000
3541	2	255	350.000	29.000	5.657	2.596	0.981	45.000
3542	1	255	352.500	29.500	2.828	1.128	1.128	0.000
3543	1	255	357.500	29.500	2.828	1.128	1.128	0.000
3544	3	255	367.833	28.833	5.657	2.365	1.615	135.000
3545	1	255	391.500	29.500	2.828	1.128	1.128	0.000
3546	1	255	432.500	29.500	2.828	1.128	1.128	0.000
3547	1	255	528.500	29.500	2.828	1.128	1.128	0.000
3548	1	255	543.500	29.500	2.828	1.128	1.128	0.000
3549	1	255	569.500	29.500	2.828	1.128	1.128	0.000
3550	1	255	578.500	29.500	2.828	1.128	1.128	0.000
3551	1	255	769.500	29.500	2.828	1.128	1.128	0.000
3552	1	255	779.500	29.500	2.828	1.128	1.128	0.000
3553	1	255	919.500	29.500	2.828	1.128	1.128	0.000
3554	1	255	953.500	29.500	2.828	1.128	1.128	0.000
3555	2	255	964.500	29.000	4.828	2.257	1.128	90.000
3556	1	255	996.500	29.500	2.828	1.128	1.128	0.000
3557	12	255	1013.167	27.333	23.213	6.974	2.191	31.114
3558	1	255	1069.500	29.500	2.828	1.128	1.128	0.000
3559	4	255	1.250	27.500	7.657	2.734	1.863	90.000
3560	7	255	17.071	27.214	11.314	5.102	1.747	40.455
3561	12	255	41.750	25.583	20.728	4.149	3.682	153.264
3562	5	255	118.300	27.100	9.657	3.732	1.706	95.152
3563	2	255	154.500	28.000	4.828	2.257	1.128	90.000
3564	10	255	174.000	26.700	19.556	4.527	2.812	143.514
3565	3	255	192.500	27.833	7.071	3.213	1.189	28.155
3566	1	255	198.500	28.500	2.828	1.128	1.128	0.000
3567	4	255	229.250	28.250	7.071	3.192	1.596	18.435
3568	44	255	245.068	22.614	64.083	8.900	6.294	25.626
3569	5	255	262.900	27.300	7.657	3.144	2.025	108.435
3570	1	255	267.500	28.500	2.828	1.128	1.128	0.000
3571	1	255	289.500	28.500	2.828	1.128	1.128	0.000
3572	1	255	308.500	28.500	2.828	1.128	1.128	0.000
3573	1	255	315.500	28.500	2.828	1.128	1.128	0.000
3574	1	255	330.500	28.500	2.828	1.128	1.128	0.000
3575	3	255	333.500	27.500	8.485	3.969	0.963	135.000
3576	1	255	337.500	28.500	2.828	1.128	1.128	0.000
3577	3	255	347.500	27.500	6.828	3.385	1.128	90.000
3578	1	255	354.500	28.500	2.828	1.128	1.128	0.000
3579	1	255	359.500	28.500	2.828	1.128	1.128	0.000
3580	1	255	361.500	28.500	2.828	1.128	1.128	0.000
3581	1	255	396.500	28.500	2.828	1.128	1.128	0.000
3582	1	255	617.500	28.500	2.828	1.128	1.128	0.000
3583	1	255	728.500	28.500	2.828	1.128	1.128	0.000
3584	1	255	830.500	28.500	2.828	1.128	1.128	0.000
3585	1	255	906.500	28.500	2.828	1.128	1.128	0.000
3586	3	255	972.167	27.500	7.657	3.213	1.189	61.845
3587	2	255	985.500	28.000	4.828	2.257	1.128	90.000
3588	2	255	987.500	28.000	4.828	2.257	1.128	90.000
3589	2	255	991.000	28.500	4.243	2.257	1.128	0.000
3590	1	255	999.500	28.500	2.828	1.128	1.128	0.000
3591	2	255	1002.000	28.000	5.657	2.596	0.981	45.000
3592	2	255	1020.000	28.500	4.243	2.257	1.128	0.000
3593	2	255	1025.500	28.000	4.828	2.257	1.128	90.000
3594	2	255	1077.500	28.000	4.828	2.257	1.128	90.000
3595	5	255	21.700	25.700	9.657	4.183	1.522	100.901
3596	14	255	74.786	24.000	25.556	5.789	3.079	91.131
3597	7	255	101.214	25.214	15.314	5.315	1.677	91.816
3598	7	255	108.357	25.786	13.314	4.803	1.855	107.548
3599	4	255	127.000	27.500	8.243	4.514	1.128	0.000
3600	1	255	131.500	27.500	2.828	1.128	1.128	0.000
3601	1	255	146.500	27.500	2.828	1.128	1.128	0.000
3602	2	255	167.000	27.000	5.657	2.596	0.981	45.000
3603	4	255	169.750	26.250	7.657	3.192	1.596	108.435
3604	8	255	180.000	24.625	18.728	5.004	2.035	127.312
3605	1	255	195.500	27.500	2.828	1.128	1.128	0.000
3606	1	255	210.500	27.500	2.828	1.128	1.128	0.000
3607	1	255	256.500	27.500	2.828	1.128	1.128	0.000
3608	14	255	259.929	24.000	23.799	5.922	3.010	115.629
3609	1	255	272.500	27.500	2.828	1.128	1.128	0.000
3610	5	255	326.700	25.900	11.314	3.589	1.774	121.717
3611	1	255	357.500	27.500	2.828	1.128	1.128	0.000
3612	2	255	411.500	27.000	4.828	2.257	1.128	90.000
3613	1	255	445.500	27.500	2.828	1.128	1.128	0.000
3614	2	255	566.500	27.000	4.828	2.257	1.128	90.000
3615	1	255	902.500	27.500	2.828	1.128	1.128	0.000
3616	1	255	945.500	27.500	2.828	1.128	1.128	0.000
3617	1	255	978.500	27.500	2.828	1.128	1.128	0.000
3618	2	255	996.000	27.500	4.243	2.257	1.128	0.000
3619	2	255	1007.000	27.000	5.657	2.596	0.981	135.000
3620	13	255	3.115	22.654	27.456	8.338	1.985	67.324
3621	2	255	45.000	26.500	4.243	2.257	1.128	0.000
3622	1	255	111.500	26.500	2.828	1.128	1.128	0.000
3623	3	255	122.167	25.500	7.657	3.213	1.189	118.155
3624	1	255	181.500	26.500	2.828	1.128	1.128	0.000
3625	5	255	187.500	25.900	12.728	4.390	1.450	12.222
3626	5	255	196.500	25.900	11.071	5.078	1.254	17.143
3627	756	255	212.295	9.262	231.421	41.918	22.963	7.494
3628	10	255	267.000	23.600	20.971	4.558	2.793	85.370
3629	1	255	294.500	26.500	2.828	1.128	1.128	0.000
3630	2	255	310.500	26.000	4.828	2.257	1.128	90.000
3631	2	255	319.000	26.000	5.657	2.596	0.981	45.000
3632	1	255	339.500	26.500	2.828	1.128	1.128	0.000
3633	1	255	349.500	26.500	2.828	1.128	1.128	0.000
3634	2	255	353.500	26.000	4.828	2.257	1.128	90.000
3635	18	255	362.111	23.833	26.385	6.618	3.463	147.741
3636	28	255	378.643	20.750	41.941	9.342	3.816	105.291
3637	1	255	380.500	26.500	2.828	1.128	1.128	0.000
3638	1	255	395.500	26.500	2.828	1.128	1.128	0.000
3639	1	255	422.500	26.500	2.828	1.128	1.128	0.000
3640	1	255	432.500	26.500	2.828	1.128	1.128	0.000
3641	1	255	463.500	26.500	2.828	1.128	1.128	0.000
3642	1	255	546.500	26.500	2.828	1.128	1.128	0.000
3643	1	255	629.500	26.500	2.828	1.128	1.128	0.000
3644	1	255	843.500	26.500	2.828	1.128	1.128	0.000
3645	2	255	908.500	26.000	4.828	2.257	1.128	90.000
3646	1	255	940.500	26.500	2.828	1.128	1.128	0.000
3647	1	255	980.500	26.500	2.828	1.128	1.128	0.000
3648	1	255	982.500	26.500	2.828	1.128	1.128	0.000
3649	3	255	991.500	26.167	7.071	3.213	1.189	151.845
3650	13	255	1016.423	23.731	23.213	7.024	2.356	56.615
3651	3	255	1021.833	26.167	5.657	2.365	1.615	45.000
3652	1	255	1028.500	26.500	2.828	1.128	1.128	0.000
3653	9	255	1039.389	25.722	20.385	5.158	2.222	2.555
3654	10	255	10.200	21.800	20.971	5.034	2.529	75.282
3655	2	255	26.500	25.000	4.828	2.257	1.128	90.000
3656	3	255	60.833	24.500	7.657	3.213	1.189	61.845
3657	1	255	67.500	25.500	2.828	1.128	1.128	0.000
3658	11	255	127.136	24.045	21.556	6.355	2.204	144.963
3659	3	255	191.500	24.833	7.071	3.213	1.189	28.155
3660	2	255	209.000	25.500	4.243	2.257	1.128	0.000
3661	1	255	221.500	25.500	2.828	1.128	1.128	0.000
3662	1	255	223.500	25.500	2.828	1.128	1.128	0.000
3663	6	255	228.833	24.167	9.071	3.489	2.190	45.000
3664	1	255	247.500	25.500	2.828	1.128	1.128	0.000
3665	18	255	255.278	22.889	23.213	5.938	3.859	108.779
3666	1	255	279.500	25.500	2.828	1.128	1.128	0.000
3667	2	255	281.500	25.000	4.828	2.257	1.128	90.000
3668	2	255	296.500	25.000	4.828	2.257	1.128	90.000
3669	1	255	299.500	25.500	2.828	1.128	1.128	0.000
3670	1	255	312.500	25.500	2.828	1.128	1.128	0.000
3671	1	255	321.500	25.500	2.828	1.128	1.128	0.000
3672	1	255	323.500	25.500	2.828	1.128	1.128	0.000
3673	9	255	368.056	24.056	20.971	3.512	3.263	83.736
3674	1	255	374.500	25.500	2.828	1.128	1.128	0.000
3675	2	255	387.000	25.500	4.243	2.257	1.128	0.000
3676	1	255	392.500	25.500	2.828	1.128	1.128	0.000
3677	1	255	401.500	25.500	2.828	1.128	1.128	0.000
3678	1	255	414.500	25.500	2.828	1.128	1.128	0.000
3679	1	255	444.500	25.500	2.828	1.128	1.128	0.000
3680	1	255	446.500	25.500	2.828	1.128	1.128	0.000
3681	1	255	465.500	25.500	2.828	1.128	1.128	0.000
3682	1	255	480.500	25.500	2.828	1.128	1.128	0.000
3683	2	255	881.500	25.000	4.828	2.257	1.128	90.000
3684	3	255	889.500	24.500	6.828	3.385	1.128	90.000
3685	1	255	900.500	25.500	2.828	1.128	1.128	0.000
3686	1	255	949.500	25.500	2.828	1.128	1.128	0.000
3687	1	255	998.500	25.500	2.828	1.128	1.128	0.000
3688	3	255	1003.500	25.167	7.071	3.213	1.189	28.155
3689	1	255	1013.500	25.500	2.828	1.128	1.128	0.000
3690	1	255	0.500	24.500	2.828	1.128	1.128	0.000
3691	3	255	17.833	24.167	5.657	2.365	1.615	45.000
3692	3	255	30.500	23.500	6.828	3.385	1.128	90.000
3693	2	255	72.000	24.500	4.243	2.257	1.128	0.000
3694	1	255	111.500	24.500	2.828	1.128	1.128	0.000
3695	7	255	114.214	23.071	13.314	3.996	2.230	167.145
3696	1	255	120.500	24.500	2.828	1.128	1.128	0.000
3697	1	255	167.500	24.500	2.828	1.128	1.128	0.000
3698	2	255	199.500	24.000	4.828	2.257	1.128	90.000
3699	4	255	212.750	24.000	8.485	2.887	1.764	14.872
3700	13	255	235.192	23.577	18.142	6.280	2.636	7.141
3701	325	255	277.177	8.925	173.421	22.584	18.323	151.933
3702	1	255	303.500	24.500	2.828	1.128	1.128	0.000
3703	2	255	329.500	24.000	4.828	2.257	1.128	90.000
3704	7	255	335.357	22.786	14.142	4.664	1.911	142.161
3705	1	255	356.500	24.500	2.828	1.128	1.128	0.000
3706	4	255	384.000	23.000	11.314	3.387	1.504	76.717
3707	1	255	424.500	24.500	2.828	1.128	1.128	0.000
3708	1	255	508.500	24.500	2.828	1.128	1.128	0.000
3709	1	255	520.500	24.500	2.828	1.128	1.128	0.000
3710	3	255	903.167	23.500	7.657	3.213	1.189	118.155
3711	1	255	937.500	24.500	2.828	1.128	1.128	0.000
3712	1	255	951.500	24.500	2.828	1.128	1.128	0.000
3713	2	255	962.000	24.500	4.243	2.257	1.128	0.000
3714	1	255	988.500	24.500	2.828	1.128	1.128	0.000
3715	3	255	1024.167	23.833	5.657	2.365	1.615	45.000
3716	4	255	1028.000	24.500	8.243	4.514	1.128	0.000
3717	37	255	1047.500	19.338	60.669	9.613	4.901	52.711
3718	1	255	5.500	23.500	2.828	1.128	1.128	0.000
3719	2	255	13.000	23.000	5.657	2.596	0.981	45.000
3720	2	255	57.500	23.000	4.828	2.257	1.128	90.000
3721	4	255	139.250	23.000	8.485	2.887	1.764	165.128
3722	5	255	147.500	23.100	12.728	4.390	1.450	12.222
3723	6	255	165.500	22.333	14.142	4.248	1.799	142.391
3724	2	255	185.000	23.000	5.657	2.596	0.981	45.000
3725	4	255	188.500	22.500	8.485	2.838	1.795	135.000
3726	34	255	197.853	19.941	42.527	11.181	3.872	165.036
3727	1	255	221.500	23.500	2.828	1.128	1.128	0.000
3728	1	255	285.500	23.500	2.828	1.128	1.128	0.000
3729	1	255	287.500	23.500	2.828	1.128	1.128	0.000
3730	3	255	298.167	22.833	5.657	2.365	1.615	45.000
3731	4	255	304.000	22.500	11.314	3.332	1.529	26.565
3732	3	255	314.167	22.500	7.657	3.213	1.189	118.155
3733	4	255	317.500	23.000	7.071	3.216	1.583	148.283
3734	1	255	321.500	23.500	2.828	1.128	1.128	0.000
3735	1	255	338.500	23.500	2.828	1.128	1.128	0.000
3736	7	255	342.071	21.357	16.142	3.252	2.741	80.008
3737	2	255	354.500	23.000	4.828	2.257	1.128	90.000
3738	1	255	396.500	23.500	2.828	1.128	1.128	0.000
3739	1	255	400.500	23.500	2.828	1.128	1.128	0.000
3740	3	255	414.500	23.167	7.071	3.213	1.189	28.155
3741	2	255	455.000	23.000	5.657	2.596	0.981	45.000
3742	1	255	799.500	23.500	2.828	1.128	1.128	0.000
3743	1	255	847.500	23.500	2.828	1.128	1.128	0.000
3744	1	255	860.500	23.500	2.828	1.128	1.128	0.000
3745	1	255	909.500	23.500	2.828	1.128	1.128	0.000
3746	1	255	911.500	23.500	2.828	1.128	1.128	0.000
3747	1	255	914.500	23.500	2.828	1.128	1.128	0.000
3748	1	255	929.500	23.500	2.828	1.128	1.128	0.000
3749	1	255	931.500	23.500	2.828	1.128	1.128	0.000
3750	1	255	955.500	23.500	2.828	1.128	1.128	0.000
3751	1	255	957.500	23.500	2.828	1.128	1.128	0.000
3752	1	255	969.500	23.500	2.828	1.128	1.128	0.000
3753	4	255	985.000	23.000	11.314	3.387	1.504	13.283
3754	1	255	993.500	23.500	2.828	1.128	1.128	0.000
3755	2	255	999.500	23.000	4.828	2.257	1.128	90.000
3756	1	255	1008.500	23.500	2.828	1.128	1.128	0.000
3757	2	255	1034.500	23.000	4.828	2.257	1.128	90.000
3758	14	255	1060.357	20.857	24.385	5.982	2.980	141.353
3759	8	255	15.125	19.875	18.142	4.724	2.156	96.595
3760	1	255	21.500	22.500	2.828	1.128	1.128	0.000
3761	1	255	28.500	22.500	2.828	1.128	1.128	0.000
3762	1	255	35.500	22.500	2.828	1.128	1.128	0.000
3763	1	255	42.500	22.500	2.828	1.128	1.128	0.000
3764	1	255	44.500	22.500	2.828	1.128	1.128	0.000
3765	2	255	62.000	22.000	5.657	2.596	0.981	45.000
3766	1	255	99.500	22.500	2.828	1.128	1.128	0.000
3767	1	255	119.500	22.500	2.828	1.128	1.128	0.000
3768	52	255	119.212	15.327	72.083	11.585	5.715	62.427
3769	1	255	168.500	22.500	2.828	1.128	1.128	0.000
3770	6	255	174.000	22.333	13.899	5.450	1.402	174.898
3771	1	255	195.500	22.500	2.828	1.128	1.128	0.000
3772	1	255	204.500	22.500	2.828	1.128	1.128	0.000
3773	1	255	223.500	22.500	2.828	1.128	1.128	0.000
3774	1	255	251.500	22.500	2.828	1.128	1.128	0.000
3775	2	255	283.500	22.000	4.828	2.257	1.128	90.000
3776	1	255	289.500	22.500	2.828	1.128	1.128	0.000
3777	2	255	293.500	22.000	4.828	2.257	1.128	90.000
3778	1	255	349.500	22.500	2.828	1.128	1.128	0.000
3779	10	255	374.200	20.000	22.142	4.138	3.077	87.254
3780	1	255	392.500	22.500	2.828	1.128	1.128	0.000
3781	1	255	411.500	22.500	2.828	1.128	1.128	0.000
3782	1	255	418.500	22.500	2.828	1.128	1.128	0.000
3783	1	255	424.500	22.500	2.828	1.128	1.128	0.000
3784	1	255	440.500	22.500	2.828	1.128	1.128	0.000
3785	1	255	452.500	22.500	2.828	1.128	1.128	0.000
3786	2	255	487.000	22.000	5.657	2.596	0.981	135.000
3787	1	255	922.500	22.500	2.828	1.128	1.128	0.000
3788	2	255	946.000	22.500	4.243	2.257	1.128	0.000
3789	1	255	963.500	22.500	2.828	1.128	1.128	0.000
3790	3	255	1010.833	22.167	5.657	2.365	1.615	45.000
3791	11	255	1021.318	21.318	22.385	6.690	2.093	171.472
3792	1	255	1029.500	22.500	2.828	1.128	1.128	0.000
3793	3	255	1037.500	21.833	8.485	2.446	1.561	0.000
3794	1	255	1042.500	22.500	2.828	1.128	1.128	0.000
3795	2	255	1063.000	22.500	4.243	2.257	1.128	0.000
3796	26	255	26.231	15.962	52.426	7.610	4.350	109.168
3797	4	255	48.000	21.000	9.071	4.218	1.207	22.500
3798	4	255	52.000	21.000	5.657	2.257	2.257	0.000
3799	3	255	59.167	20.500	7.657	3.213	1.189	61.845
3800	21	255	152.405	18.167	34.870	5.540	4.826	116.229
3801	1	255	230.500	21.500	2.828	1.128	1.128	0.000
3802	1	255	281.500	21.500	2.828	1.128	1.128	0.000
3803	1	255	286.500	21.500	2.828	1.128	1.128	0.000
3804	3	255	301.167	20.500	7.657	3.213	1.189	118.155
3805	1	255	309.500	21.500	2.828	1.128	1.128	0.000
3806	1	255	323.500	21.500	2.828	1.128	1.128	0.000
3807	3	255	328.500	20.500	6.828	3.385	1.128	90.000
3808	1	255	339.500	21.500	2.828	1.128	1.128	0.000
3809	3	255	360.833	20.833	5.657	2.365	1.615	135.000
3810	1	255	389.500	21.500	2.828	1.128	1.128	0.000
3811	1	255	421.500	21.500	2.828	1.128	1.128	0.000
3812	1	255	426.500	21.500	2.828	1.128	1.128	0.000
3813	1	255	540.500	21.500	2.828	1.128	1.128	0.000
3814	1	255	547.500	21.500	2.828	1.128	1.128	0.000
3815	1	255	608.500	21.500	2.828	1.128	1.128	0.000
3816	1	255	877.500	21.500	2.828	1.128	1.128	0.000
3817	1	255	891.500	21.500	2.828	1.128	1.128	0.000
3818	1	255	895.500	21.500	2.828	1.128	1.128	0.000
3819	1	255	910.500	21.500	2.828	1.128	1.128	0.000
3820	2	255	917.500	21.000	4.828	2.257	1.128	90.000
3821	1	255	924.500	21.500	2.828	1.128	1.128	0.000
3822	1	255	939.500	21.500	2.828	1.128	1.128	0.000
3823	2	255	958.500	21.000	4.828	2.257	1.128	90.000
3824	1	255	971.500	21.500	2.828	1.128	1.128	0.000
3825	3	255	988.167	21.167	5.657	2.365	1.615	135.000
3826	1	255	991.500	21.500	2.828	1.128	1.128	0.000
3827	2	255	1008.000	21.000	5.657	2.596	0.981	45.000
3828	5	255	1031.900	20.300	7.657	3.144	2.025	108.435
3829	1	255	1044.500	21.500	2.828	1.128	1.128	0.000
3830	1	255	18.500	20.500	2.828	1.128	1.128	0.000
3831	2	255	20.500	20.000	4.828	2.257	1.128	90.000
3832	1	255	40.500	20.500	2.828	1.128	1.128	0.000
3833	4	255	44.500	19.250	10.485	2.420	2.105	90.000
3834	18	255	86.278	17.278	20.971	5.767	3.974	75.660
3835	2	255	104.000	20.500	4.243	2.257	1.128	0.000
3836	41	255	108.524	14.256	49.012	10.519	4.963	44.187
3837	1	255	116.500	20.500	2.828	1.128	1.128	0.000
3838	9	255	126.500	17.833	17.314	4.600	2.491	120.128
3839	1	255	128.500	20.500	2.828	1.128	1.128	0.000
3840	2	255	135.000	20.500	4.243	2.257	1.128	0.000
3841	1	255	144.500	20.500	2.828	1.128	1.128	0.000
3842	54	255	142.241	14.944	93.539	11.644	5.905	3.361
3843	2	255	169.500	20.000	4.828	2.257	1.128	90.000
3844	3	255	172.833	19.833	5.657	2.365	1.615	135.000
3845	2	255	182.500	20.000	4.828	2.257	1.128	90.000
3846	23	255	235.761	18.109	28.627	6.333	4.624	4.876
3847	19	255	250.342	17.132	23.556	5.549	4.360	90.303
3848	1	255	295.500	20.500	2.828	1.128	1.128	0.000
3849	5	255	318.500	19.500	8.485	2.523	2.523	0.000
3850	1	255	332.500	20.500	2.828	1.128	1.128	0.000
3851	2	255	347.500	20.000	4.828	2.257	1.128	90.000
3852	2	255	350.000	20.000	5.657	2.596	0.981	45.000
3853	4	255	368.000	19.750	8.485	2.887	1.764	75.128
3854	2	255	370.500	20.000	4.828	2.257	1.128	90.000
3855	1	255	386.500	20.500	2.828	1.128	1.128	0.000
3856	2	255	393.500	20.000	4.828	2.257	1.128	90.000
3857	1	255	408.500	20.500	2.828	1.128	1.128	0.000
3858	1	255	418.500	20.500	2.828	1.128	1.128	0.000
3859	2	255	438.500	20.000	4.828	2.257	1.128	90.000
3860	3	255	445.167	20.167	5.657	2.365	1.615	135.000
3861	1	255	455.500	20.500	2.828	1.128	1.128	0.000
3862	1	255	478.500	20.500	2.828	1.128	1.128	0.000
3863	1	255	480.500	20.500	2.828	1.128	1.128	0.000
3864	2	255	509.000	20.000	5.657	2.596	0.981	45.000
3865	1	255	521.500	20.500	2.828	1.128	1.128	0.000
3866	1	255	528.500	20.500	2.828	1.128	1.128	0.000
3867	1	255	552.500	20.500	2.828	1.128	1.128	0.000
3868	1	255	667.500	20.500	2.828	1.128	1.128	0.000
3869	1	255	798.500	20.500	2.828	1.128	1.128	0.000
3870	1	255	828.500	20.500	2.828	1.128	1.128	0.000
3871	1	255	884.500	20.500	2.828	1.128	1.128	0.000
3872	1	255	900.500	20.500	2.828	1.128	1.128	0.000
3873	1	255	906.500	20.500	2.828	1.128	1.128	0.000
3874	1	255	952.500	20.500	2.828	1.128	1.128	0.000
3875	3	255	996.833	20.167	5.657	2.365	1.615	45.000
3876	1	255	1026.500	20.500	2.828	1.128	1.128	0.000
3877	5	255	1029.100	18.900	10.485	3.998	1.592	126.323
3878	262	255	1055.656	8.462	89.154	21.968	15.185	105.955
3879	2	255	7.000	19.000	5.657	2.596	0.981	135.000
3880	5	255	29.900	18.300	7.657	3.144	2.025	108.435
3881	1	255	35.500	19.500	2.828	1.128	1.128	0.000
3882	19	255	40.711	16.026	42.527	6.554	3.691	166.226
3883	1	255	56.500	19.500	2.828	1.128	1.128	0.000
3884	2	255	63.500	19.000	4.828	2.257	1.128	90.000
3885	1	255	67.500	19.500	2.828	1.128	1.128	0.000
3886	1	255	100.500	19.500	2.828	1.128	1.128	0.000
3887	1	255	139.500	19.500	2.828	1.128	1.128	0.000
3888	1	255	165.500	19.500	2.828	1.128	1.128	0.000
3889	150	255	183.447	7.567	96.468	19.440	9.824	71.929
3890	9	255	261.944	18.056	13.314	4.037	2.839	126.379
3891	1	255	266.500	19.500	2.828	1.128	1.128	0.000
3892	2	255	279.000	19.500	4.243	2.257	1.128	0.000
3893	2	255	284.000	19.500	4.243	2.257	1.128	0.000
3894	2	255	288.000	19.500	4.243	2.257	1.128	0.000
3895	2	255	298.500	19.000	4.828	2.257	1.128	90.000
3896	2	255	306.000	19.000	5.657	2.596	0.981	45.000
3897	1	255	337.500	19.500	2.828	1.128	1.128	0.000
3898	1	255	355.500	19.500	2.828	1.128	1.128	0.000
3899	1	255	389.500	19.500	2.828	1.128	1.128	0.000
3900	1	255	411.500	19.500	2.828	1.128	1.128	0.000
3901	1	255	413.500	19.500	2.828	1.128	1.128	0.000
3902	2	255	449.000	19.500	4.243	2.257	1.128	0.000
3903	1	255	451.500	19.500	2.828	1.128	1.128	0.000
3904	1	255	465.500	19.500	2.828	1.128	1.128	0.000
3905	1	255	474.500	19.500	2.828	1.128	1.128	0.000
3906	1	255	857.500	19.500	2.828	1.128	1.128	0.000
3907	1	255	859.500	19.500	2.828	1.128	1.128	0.000
3908	1	255	888.500	19.500	2.828	1.128	1.128	0.000
3909	1	255	893.500	19.500	2.828	1.128	1.128	0.000
3910	1	255	903.500	19.500	2.828	1.128	1.128	0.000
3911	1	255	908.500	19.500	2.828	1.128	1.128	0.000
3912	2	255	923.000	19.000	5.657	2.596	0.981	135.000
3913	1	255	932.500	19.500	2.828	1.128	1.128	0.000
3914	1	255	961.500	19.500	2.828	1.128	1.128	0.000
3915	1	255	968.500	19.500	2.828	1.128	1.128	0.000
3916	2	255	972.000	19.000	5.657	2.596	0.981	45.000
3917	9	255	978.056	17.944	17.314	3.865	2.965	82.733
3918	1	255	982.500	19.500	2.828	1.128	1.128	0.000
3919	8	255	985.250	17.250	18.142	3.542	2.876	45.000
3920	1	255	1012.500	19.500	2.828	1.128	1.128	0.000
3921	6	255	1041.333	18.167	10.485	3.414	2.238	113.424
3922	1	255	1044.500	19.500	2.828	1.128	1.128	0.000
3923	1	255	4.500	18.500	2.828	1.128	1.128	0.000
3924	14	255	33.857	15.071	29.213	6.195	2.877	90.940
3925	1	255	41.500	18.500	2.828	1.128	1.128	0.000
3926	1	255	48.500	18.500	2.828	1.128	1.128	0.000
3927	2	255	53.500	18.000	4.828	2.257	1.128	90.000
3928	26	255	60.000	14.962	41.941	7.243	4.571	2.431
3929	2	255	104.500	18.000	4.828	2.257	1.128	90.000
3930	1	255	109.500	18.500	2.828	1.128	1.128	0.000
3931	1	255	137.500	18.500	2.828	1.128	1.128	0.000
3932	1	255	141.500	18.500	2.828	1.128	1.128	0.000
3933	122	255	160.934	7.131	79.154	14.861	10.453	70.429
3934	24	255	177.667	14.500	40.870	8.626	3.542	57.580
3935	2	255	258.500	18.000	4.828	2.257	1.128	90.000
3936	1	255	264.500	18.500	2.828	1.128	1.128	0.000
3937	2	255	281.000	18.000	5.657	2.596	0.981	45.000
3938	3	255	291.500	18.500	6.243	3.385	1.128	0.000
3939	1	255	294.500	18.500	2.828	1.128	1.128	0.000
3940	2	255	296.500	18.000	4.828	2.257	1.128	90.000
3941	6	255	307.333	16.833	14.142	3.685	2.073	38.660
3942	1	255	310.500	18.500	2.828	1.128	1.128	0.000
3943	1	255	313.500	18.500	2.828	1.128	1.128	0.000
3944	2	255	316.000	18.000	5.657	2.596	0.981	135.000
3945	1	255	324.500	18.500	2.828	1.128	1.128	0.000
3946	1	255	333.500	18.500	2.828	1.128	1.128	0.000
3947	3	255	357.500	17.500	6.828	3.385	1.128	90.000
3948	6	255	363.667	17.333	10.485	4.274	1.787	61.138
3949	4	255	384.500	17.750	8.485	3.676	1.385	129.690
3950	23	255	391.326	11.326	40.527	10.007	2.926	84.820
3951	1	255	395.500	18.500	2.828	1.128	1.128	0.000
3952	1	255	487.500	18.500	2.828	1.128	1.128	0.000
3953	1	255	535.500	18.500	2.828	1.128	1.128	0.000
3954	1	255	862.500	18.500	2.828	1.128	1.128	0.000
3955	2	255	897.000	18.500	4.243	2.257	1.128	0.000
3956	1	255	906.500	18.500	2.828	1.128	1.128	0.000
3957	1	255	942.500	18.500	2.828	1.128	1.128	0.000
3958	1	255	966.500	18.500	2.828	1.128	1.128	0.000
3959	1	255	1015.500	18.500	2.828	1.128	1.128	0.000
3960	3	255	1018.500	18.500	6.243	3.385	1.128	0.000
3961	2	255	1022.000	18.000	5.657	2.596	0.981	45.000
3962	4	255	1024.750	17.500	8.485	3.676	1.385	39.690
3963	1	255	1038.500	18.500	2.828	1.128	1.128	0.000
3964	21	255	7.643	14.500	48.184	6.426	4.161	16.152
3965	1	255	12.500	17.500	2.828	1.128	1.128	0.000
3966	4	255	50.000	16.500	7.657	3.216	1.583	58.283
3967	1	255	55.500	17.500	2.828	1.128	1.128	0.000
3968	60	255	100.317	11.500	40.527	11.703	6.528	99.508
3969	1	255	241.500	17.500	2.828	1.128	1.128	0.000
3970	1	255	300.500	17.500	2.828	1.128	1.128	0.000
3971	2	255	303.000	17.000	5.657	2.596	0.981	45.000
3972	2	255	321.500	17.000	4.828	2.257	1.128	90.000
3973	1	255	336.500	17.500	2.828	1.128	1.128	0.000
3974	3	255	348.167	16.500	7.657	3.213	1.189	61.845
3975	1	255	408.500	17.500	2.828	1.128	1.128	0.000
