 	Area	Mean	XM	YM	Perim.	Major	Minor	Angle
1515	2	255	834.000	657.500	4.243	2.257	1.128	0.000
1516	2	255	845.000	657.500	4.243	2.257	1.128	0.000
1517	11	255	878.136	655.864	20.142	5.984	2.340	24.016
1518	1	255	800.500	656.500	2.828	1.128	1.128	0.000
1519	1	255	825.500	656.500	2.828	1.128	1.128	0.000
1520	1	255	831.500	656.500	2.828	1.128	1.128	0.000
1521	2	255	836.500	656.000	4.828	2.257	1.128	90.000
1522	5	255	839.900	655.900	9.657	3.316	1.920	135.000
1523	1	255	842.500	656.500	2.828	1.128	1.128	0.000
1524	1	255	856.500	656.500	2.828	1.128	1.128	0.000
1525	1	255	858.500	656.500	2.828	1.128	1.128	0.000
1526	3	255	889.167	655.833	5.657	2.365	1.615	45.000
1527	1	255	767.500	655.500	2.828	1.128	1.128	0.000
1528	1	255	828.500	655.500	2.828	1.128	1.128	0.000
1529	3	255	846.500	654.833	8.485	2.446	1.561	0.000
1530	3	255	861.500	654.500	6.828	3.385	1.128	90.000
1531	1	255	788.500	654.500	2.828	1.128	1.128	0.000
1532	1	255	831.500	654.500	2.828	1.128	1.128	0.000
1533	3	255	843.167	653.500	7.657	3.213	1.189	118.155
1534	2	255	857.500	654.000	4.828	2.257	1.128	90.000
1535	1	255	790.500	653.500	2.828	1.128	1.128	0.000
1536	3	255	829.833	652.500	7.657	3.213	1.189	118.155
1537	2	255	850.500	653.000	4.828	2.257	1.128	90.000
1538	1	255	878.500	653.500	2.828	1.128	1.128	0.000
1539	2	255	882.500	653.000	4.828	2.257	1.128	90.000
1540	1	255	781.500	652.500	2.828	1.128	1.128	0.000
1541	1	255	805.500	652.500	2.828	1.128	1.128	0.000
1542	4	255	835.000	652.000	5.657	2.257	2.257	0.000
1543	4	255	848.750	651.250	7.657	3.192	1.596	108.435
1544	4	255	865.500	651.500	8.485	2.838	1.795	135.000
1545	1	255	871.500	652.500	2.828	1.128	1.128	0.000
1546	4	255	846.000	650.000	9.657	4.218	1.207	112.500
1547	1	255	857.500	651.500	2.828	1.128	1.128	0.000
1548	17	255	876.382	648.265	30.627	5.818	3.720	133.150
1549	5	255	854.300	648.500	12.485	5.322	1.196	117.123
1550	1	255	868.500	650.500	2.828	1.128	1.128	0.000
1551	5	255	880.900	649.700	7.657	3.144	2.025	71.565
1552	2	255	883.500	650.000	4.828	2.257	1.128	90.000
1553	2	255	841.500	649.000	4.828	2.257	1.128	90.000
1554	2	255	905.500	649.000	4.828	2.257	1.128	90.000
1555	1	255	780.500	648.500	2.828	1.128	1.128	0.000
1556	1	255	807.500	648.500	2.828	1.128	1.128	0.000
1557	2	255	820.500	648.000	4.828	2.257	1.128	90.000
1558	1	255	827.500	648.500	2.828	1.128	1.128	0.000
1559	1	255	829.500	648.500	2.828	1.128	1.128	0.000
1560	1	255	856.500	648.500	2.828	1.128	1.128	0.000
1561	2	255	858.500	648.000	4.828	2.257	1.128	90.000
1562	1	255	862.500	648.500	2.828	1.128	1.128	0.000
1563	3	255	868.833	647.500	8.485	2.446	1.561	90.000
1564	1	255	786.500	647.500	2.828	1.128	1.128	0.000
1565	22	255	849.864	644.773	42.770	5.454	5.136	54.379
1566	3	255	872.167	646.833	5.657	2.365	1.615	45.000
1567	41	255	879.939	642.183	42.770	11.861	4.401	39.819
1568	1	255	802.500	646.500	2.828	1.128	1.128	0.000
1569	1	255	807.500	646.500	2.828	1.128	1.128	0.000
1570	1	255	818.500	646.500	2.828	1.128	1.128	0.000
1571	19	255	862.237	642.605	30.971	7.773	3.112	115.546
1572	1	255	783.500	645.500	2.828	1.128	1.128	0.000
1573	1	255	798.500	645.500	2.828	1.128	1.128	0.000
1574	1	255	863.500	645.500	2.828	1.128	1.128	0.000
1575	1	255	806.500	644.500	2.828	1.128	1.128	0.000
1576	2	255	856.500	644.000	4.828	2.257	1.128	90.000
1577	1	255	871.500	644.500	2.828	1.128	1.128	0.000
1578	1	255	909.500	644.500	2.828	1.128	1.128	0.000
1579	2	255	912.000	644.000	5.657	2.596	0.981	135.000
1580	55	255	915.391	639.700	73.640	12.884	5.435	29.040
1581	1	255	817.500	643.500	2.828	1.128	1.128	0.000
1582	1	255	821.500	643.500	2.828	1.128	1.128	0.000
1583	7	255	853.500	641.500	12.485	4.247	2.098	90.000
1584	1	255	867.500	643.500	2.828	1.128	1.128	0.000
1585	1	255	874.500	643.500	2.828	1.128	1.128	0.000
1586	47	255	902.479	639.968	39.698	10.144	5.899	161.896
1587	1	255	344.500	642.500	2.828	1.128	1.128	0.000
1588	1	255	805.500	642.500	2.828	1.128	1.128	0.000
1589	2	255	859.000	642.500	4.243	2.257	1.128	0.000
1590	5	255	886.100	641.300	12.728	2.952	2.157	13.283
1591	3	255	909.833	641.833	5.657	2.365	1.615	135.000
1592	2	255	808.500	641.000	4.828	2.257	1.128	90.000
1593	3	255	847.500	640.500	6.828	3.385	1.128	90.000
1594	1	255	874.500	641.500	2.828	1.128	1.128	0.000
1595	1	255	892.500	641.500	2.828	1.128	1.128	0.000
1596	1	255	894.500	641.500	2.828	1.128	1.128	0.000
1597	1	255	857.500	640.500	2.828	1.128	1.128	0.000
1598	3	255	870.833	640.167	5.657	2.365	1.615	45.000
1599	32	255	888.938	634.500	61.497	9.313	4.375	106.422
1600	1	255	825.500	639.500	2.828	1.128	1.128	0.000
1601	1	255	827.500	639.500	2.828	1.128	1.128	0.000
1602	1	255	830.500	639.500	2.828	1.128	1.128	0.000
1603	1	255	835.500	639.500	2.828	1.128	1.128	0.000
1604	3	255	855.833	638.833	5.657	2.365	1.615	135.000
1605	1	255	860.500	639.500	2.828	1.128	1.128	0.000
1606	1	255	802.500	638.500	2.828	1.128	1.128	0.000
1607	1	255	804.500	638.500	2.828	1.128	1.128	0.000
1608	2	255	814.000	638.500	4.243	2.257	1.128	0.000
1609	2	255	845.000	638.500	4.243	2.257	1.128	0.000
1610	1	255	849.500	638.500	2.828	1.128	1.128	0.000
1611	1	255	858.500	638.500	2.828	1.128	1.128	0.000
1612	1	255	893.500	638.500	2.828	1.128	1.128	0.000
1613	27	255	913.944	635.204	24.385	6.885	4.993	79.142
1614	1	255	797.500	637.500	2.828	1.128	1.128	0.000
1615	1	255	824.500	637.500	2.828	1.128	1.128	0.000
1616	1	255	870.500	637.500	2.828	1.128	1.128	0.000
1617	3	255	899.167	636.500	7.657	3.213	1.189	118.155
1618	2	255	856.500	636.000	4.828	2.257	1.128	90.000
1619	1	255	862.500	636.500	2.828	1.128	1.128	0.000
1620	3	255	867.167	635.833	5.657	2.365	1.615	45.000
1621	1	255	819.500	635.500	2.828	1.128	1.128	0.000
1622	1	255	848.500	635.500	2.828	1.128	1.128	0.000
1623	1	255	852.500	635.500	2.828	1.128	1.128	0.000
1624	2	255	854.500	635.000	4.828	2.257	1.128	90.000
1625	3	255	879.167	635.167	5.657	2.365	1.615	135.000
1626	5	255	893.500	633.900	10.485	4.409	1.444	130.735
1627	1	255	895.500	635.500	2.828	1.128	1.128	0.000
1628	1	255	922.500	635.500	2.828	1.128	1.128	0.000
1629	3	255	805.167	633.500	8.485	2.446	1.561	90.000
1630	1	255	811.500	634.500	2.828	1.128	1.128	0.000
1631	1	255	859.500	634.500	2.828	1.128	1.128	0.000
1632	1	255	874.500	634.500	2.828	1.128	1.128	0.000
1633	2	255	897.500	634.000	4.828	2.257	1.128	90.000
1634	1	255	925.500	634.500	2.828	1.128	1.128	0.000
1635	1	255	802.500	633.500	2.828	1.128	1.128	0.000
1636	1	255	819.500	633.500	2.828	1.128	1.128	0.000
1637	1	255	821.500	633.500	2.828	1.128	1.128	0.000
1638	1	255	871.500	633.500	2.828	1.128	1.128	0.000
1639	1	255	876.500	633.500	2.828	1.128	1.128	0.000
1640	17	255	900.088	630.441	29.213	7.441	2.909	34.035
1641	1	255	917.500	633.500	2.828	1.128	1.128	0.000
1642	2	255	814.000	632.500	4.243	2.257	1.128	0.000
1643	2	255	864.500	632.000	4.828	2.257	1.128	90.000
1644	42	255	921.071	628.714	55.497	8.627	6.199	34.325
1645	1	255	860.500	631.500	2.828	1.128	1.128	0.000
1646	1	255	879.500	631.500	2.828	1.128	1.128	0.000
1647	1	255	907.500	631.500	2.828	1.128	1.128	0.000
1648	7	255	912.357	629.500	13.314	4.170	2.138	75.376
1649	1	255	747.500	630.500	2.828	1.128	1.128	0.000
1650	1	255	816.500	630.500	2.828	1.128	1.128	0.000
1651	1	255	837.500	630.500	2.828	1.128	1.128	0.000
1652	1	255	883.500	630.500	2.828	1.128	1.128	0.000
1653	1	255	886.500	630.500	2.828	1.128	1.128	0.000
1654	5	255	894.900	629.300	11.071	4.072	1.563	121.717
1655	1	255	819.500	629.500	2.828	1.128	1.128	0.000
1656	1	255	826.500	629.500	2.828	1.128	1.128	0.000
1657	4	255	873.000	629.500	8.243	4.514	1.128	0.000
1658	1	255	901.500	629.500	2.828	1.128	1.128	0.000
1659	12	255	907.167	627.833	21.799	5.921	2.581	141.497
1660	1	255	816.500	628.500	2.828	1.128	1.128	0.000
1661	4	255	858.250	628.000	8.485	2.887	1.764	165.128
1662	2	255	862.000	628.000	5.657	2.596	0.981	45.000
1663	1	255	784.500	627.500	2.828	1.128	1.128	0.000
1664	4	255	820.500	626.750	9.899	2.780	1.832	124.722
1665	1	255	824.500	627.500	2.828	1.128	1.128	0.000
1666	1	255	837.500	627.500	2.828	1.128	1.128	0.000
1667	2	255	843.500	627.000	4.828	2.257	1.128	90.000
1668	1	255	865.500	627.500	2.828	1.128	1.128	0.000
1669	1	255	869.500	627.500	2.828	1.128	1.128	0.000
1670	2	255	880.000	627.000	5.657	2.596	0.981	45.000
1671	1	255	882.500	627.500	2.828	1.128	1.128	0.000
1672	5	255	892.700	626.300	8.485	3.833	1.661	45.000
1673	2	255	900.500	627.000	4.828	2.257	1.128	90.000
1674	1	255	885.500	626.500	2.828	1.128	1.128	0.000
1675	1	255	902.500	626.500	2.828	1.128	1.128	0.000
1676	1	255	807.500	625.500	2.828	1.128	1.128	0.000
1677	2	255	860.000	625.000	5.657	2.596	0.981	135.000
1678	2	255	864.000	625.000	5.657	2.596	0.981	135.000
1679	1	255	873.500	625.500	2.828	1.128	1.128	0.000
1680	13	255	898.192	622.192	26.627	7.133	2.321	129.676
1681	6	255	913.000	623.667	14.485	4.113	1.857	111.834
1682	16	255	941.562	623.562	15.314	5.034	4.047	90.358
1683	1	255	823.500	624.500	2.828	1.128	1.128	0.000
1684	1	255	856.500	624.500	2.828	1.128	1.128	0.000
1685	3	255	878.500	624.167	8.485	2.446	1.561	0.000
1686	4	255	881.500	623.000	8.828	4.514	1.128	90.000
1687	1	255	820.500	623.500	2.828	1.128	1.128	0.000
1688	5	255	868.500	623.300	11.899	4.316	1.475	0.000
1689	1	255	872.500	623.500	2.828	1.128	1.128	0.000
1690	3	255	903.833	622.500	8.485	2.446	1.561	90.000
1691	2	255	936.000	623.500	4.243	2.257	1.128	0.000
1692	1	255	844.500	622.500	2.828	1.128	1.128	0.000
1693	1	255	848.500	622.500	2.828	1.128	1.128	0.000
1694	1	255	852.500	622.500	2.828	1.128	1.128	0.000
1695	1	255	901.500	622.500	2.828	1.128	1.128	0.000
1696	1	255	909.500	622.500	2.828	1.128	1.128	0.000
1697	3	255	816.500	620.500	6.828	3.385	1.128	90.000
1698	5	255	870.700	620.500	10.485	3.430	1.856	53.350
1699	1	255	893.500	621.500	2.828	1.128	1.128	0.000
1700	7	255	907.357	620.214	9.071	3.507	2.542	149.527
1701	33	255	932.712	617.227	40.284	7.831	5.366	26.016
1702	1	255	886.500	620.500	2.828	1.128	1.128	0.000
1703	3	255	912.500	619.833	7.071	3.213	1.189	151.845
1704	1	255	809.500	619.500	2.828	1.128	1.128	0.000
1705	1	255	846.500	619.500	2.828	1.128	1.128	0.000
1706	1	255	848.500	619.500	2.828	1.128	1.128	0.000
1707	1	255	851.500	619.500	2.828	1.128	1.128	0.000
1708	2	255	863.500	619.000	4.828	2.257	1.128	90.000
1709	1	255	877.500	619.500	2.828	1.128	1.128	0.000
1710	5	255	885.500	618.900	11.071	5.078	1.254	162.857
1711	6	255	916.167	618.667	10.485	3.288	2.324	59.679
1712	1	255	928.500	619.500	2.828	1.128	1.128	0.000
1713	9	255	940.833	618.389	13.899	5.022	2.282	154.903
1714	1	255	827.500	618.500	2.828	1.128	1.128	0.000
1715	4	255	866.750	617.250	9.071	3.589	1.419	45.000
1716	2	255	880.000	618.000	5.657	2.596	0.981	135.000
1717	3	255	919.167	617.833	5.657	2.365	1.615	45.000
1718	1	255	776.500	617.500	2.828	1.128	1.128	0.000
1719	1	255	847.500	617.500	2.828	1.128	1.128	0.000
1720	3	255	874.833	616.833	5.657	2.365	1.615	135.000
1721	7	255	904.071	617.214	11.071	5.155	1.729	9.615
1722	4	255	910.750	617.250	7.657	3.192	1.596	161.565
1723	3	255	923.167	617.167	5.657	2.365	1.615	135.000
1724	1	255	870.500	616.500	2.828	1.128	1.128	0.000
1725	3	255	885.167	616.167	5.657	2.365	1.615	135.000
1726	1	255	828.500	615.500	2.828	1.128	1.128	0.000
1727	1	255	837.500	615.500	2.828	1.128	1.128	0.000
1728	1	255	845.500	615.500	2.828	1.128	1.128	0.000
1729	3	255	868.500	614.500	6.828	3.385	1.128	90.000
1730	1	255	872.500	615.500	2.828	1.128	1.128	0.000
1731	3	255	879.500	615.167	8.485	2.446	1.561	0.000
1732	1	255	887.500	615.500	2.828	1.128	1.128	0.000
1733	8	255	897.625	612.375	18.142	5.692	1.790	98.299
1734	2	255	908.000	615.000	5.657	2.596	0.981	45.000
1735	1	255	918.500	615.500	2.828	1.128	1.128	0.000
1736	3	255	925.500	614.833	8.485	2.446	1.561	0.000
1737	52	255	938.962	610.750	46.770	9.539	6.941	153.846
1738	1	255	814.500	614.500	2.828	1.128	1.128	0.000
1739	1	255	861.500	614.500	2.828	1.128	1.128	0.000
1740	1	255	865.500	614.500	2.828	1.128	1.128	0.000
1741	2	255	870.500	614.000	4.828	2.257	1.128	90.000
1742	1	255	874.500	614.500	2.828	1.128	1.128	0.000
1743	1	255	891.500	614.500	2.828	1.128	1.128	0.000
1744	1	255	900.500	614.500	2.828	1.128	1.128	0.000
1745	28	255	921.107	609.036	41.698	8.431	4.228	124.238
1746	1	255	877.500	613.500	2.828	1.128	1.128	0.000
1747	2	255	922.500	613.000	4.828	2.257	1.128	90.000
1748	15	255	930.033	611.167	22.385	6.383	2.992	40.982
1749	1	255	807.500	612.500	2.828	1.128	1.128	0.000
1750	1	255	892.500	612.500	2.828	1.128	1.128	0.000
1751	14	255	904.071	610.000	30.870	5.130	3.475	21.394
1752	1	255	906.500	612.500	2.828	1.128	1.128	0.000
1753	2	255	870.500	611.000	4.828	2.257	1.128	90.000
1754	3	255	878.833	611.167	5.657	2.365	1.615	45.000
1755	1	255	884.500	611.500	2.828	1.128	1.128	0.000
1756	1	255	894.500	611.500	2.828	1.128	1.128	0.000
1757	1	255	926.500	611.500	2.828	1.128	1.128	0.000
1758	1	255	892.500	610.500	2.828	1.128	1.128	0.000
1759	1	255	910.500	610.500	2.828	1.128	1.128	0.000
1760	1	255	807.500	609.500	2.828	1.128	1.128	0.000
1761	2	255	881.500	609.000	4.828	2.257	1.128	90.000
1762	1	255	864.500	608.500	2.828	1.128	1.128	0.000
1763	1	255	872.500	608.500	2.828	1.128	1.128	0.000
1764	2	255	876.000	608.500	4.243	2.257	1.128	0.000
1765	2	255	886.500	608.000	4.828	2.257	1.128	90.000
1766	6	255	917.000	607.000	11.314	3.859	1.980	135.000
1767	1	255	504.500	607.500	2.828	1.128	1.128	0.000
1768	5	255	507.100	606.700	7.657	3.144	2.025	108.435
1769	2	255	906.000	607.500	4.243	2.257	1.128	0.000
1770	1	255	932.500	607.500	2.828	1.128	1.128	0.000
1771	1	255	945.500	607.500	2.828	1.128	1.128	0.000
1772	1	255	947.500	607.500	2.828	1.128	1.128	0.000
1773	3	255	950.167	606.500	7.657	3.213	1.189	118.155
1774	2	255	829.500	606.000	4.828	2.257	1.128	90.000
1775	1	255	852.500	606.500	2.828	1.128	1.128	0.000
1776	4	255	859.250	605.750	7.657	3.192	1.596	161.565
1777	1	255	868.500	606.500	2.828	1.128	1.128	0.000
1778	2	255	878.500	606.000	4.828	2.257	1.128	90.000
1779	1	255	895.500	606.500	2.828	1.128	1.128	0.000
1780	5	255	930.700	605.300	11.899	3.356	1.897	110.994
1781	3	255	936.167	605.833	5.657	2.365	1.615	45.000
1782	1	255	856.500	605.500	2.828	1.128	1.128	0.000
1783	1	255	870.500	605.500	2.828	1.128	1.128	0.000
1784	1	255	901.500	605.500	2.828	1.128	1.128	0.000
1785	2	255	906.000	605.500	4.243	2.257	1.128	0.000
1786	1	255	911.500	605.500	2.828	1.128	1.128	0.000
1787	1	255	915.500	605.500	2.828	1.128	1.128	0.000
1788	18	255	946.333	601.944	25.556	7.030	3.260	141.411
1789	2	255	892.000	604.500	4.243	2.257	1.128	0.000
1790	1	255	899.500	604.500	2.828	1.128	1.128	0.000
1791	34	255	928.853	599.235	53.012	10.661	4.061	139.906
1792	1	255	928.500	604.500	2.828	1.128	1.128	0.000
1793	5	255	952.500	603.300	11.314	3.713	1.714	70.097
1794	1	255	896.500	603.500	2.828	1.128	1.128	0.000
1795	2	255	909.000	603.500	4.243	2.257	1.128	0.000
1796	3	255	915.500	602.500	6.828	3.385	1.128	90.000
1797	2	255	934.000	603.500	4.243	2.257	1.128	0.000
1798	2	255	940.500	603.000	4.828	2.257	1.128	90.000
1799	1	255	852.500	602.500	2.828	1.128	1.128	0.000
1800	2	255	894.500	602.000	4.828	2.257	1.128	90.000
1801	54	255	951.500	596.500	52.770	10.235	6.717	23.890
1802	1	255	956.500	602.500	2.828	1.128	1.128	0.000
1803	1	255	856.500	601.500	2.828	1.128	1.128	0.000
1804	1	255	863.500	601.500	2.828	1.128	1.128	0.000
1805	1	255	897.500	601.500	2.828	1.128	1.128	0.000
1806	6	255	913.833	599.667	13.314	3.111	2.455	120.321
1807	1	255	901.500	600.500	2.828	1.128	1.128	0.000
1808	2	255	941.500	600.000	4.828	2.257	1.128	90.000
1809	2	255	829.000	599.500	4.243	2.257	1.128	0.000
1810	1	255	885.500	599.500	2.828	1.128	1.128	0.000
1811	1	255	895.500	599.500	2.828	1.128	1.128	0.000
1812	3	255	917.500	598.500	6.828	3.385	1.128	90.000
1813	1	255	944.500	599.500	2.828	1.128	1.128	0.000
1814	1	255	909.500	598.500	2.828	1.128	1.128	0.000
1815	1	255	921.500	598.500	2.828	1.128	1.128	0.000
1816	3	255	940.500	597.500	8.485	3.969	0.963	135.000
1817	1	255	843.500	596.500	2.828	1.128	1.128	0.000
1818	2	255	882.000	596.000	5.657	2.596	0.981	45.000
1819	3	255	894.167	595.500	8.485	2.446	1.561	90.000
1820	3	255	925.833	595.833	5.657	2.365	1.615	135.000
1821	1	255	928.500	596.500	2.828	1.128	1.128	0.000
1822	1	255	840.500	595.500	2.828	1.128	1.128	0.000
1823	1	255	868.500	595.500	2.828	1.128	1.128	0.000
1824	1	255	872.500	595.500	2.828	1.128	1.128	0.000
1825	7	255	889.500	593.643	11.314	4.075	2.187	57.732
1826	2	255	920.500	595.000	4.828	2.257	1.128	90.000
1827	2	255	922.500	595.000	4.828	2.257	1.128	90.000
1828	4	255	938.250	594.500	8.485	3.676	1.385	39.690
1829	2	255	909.500	594.000	4.828	2.257	1.128	90.000
1830	1	255	915.500	594.500	2.828	1.128	1.128	0.000
1831	5	255	934.300	594.100	7.071	3.144	2.025	18.435
1832	8	255	956.875	592.500	13.314	5.159	1.974	62.937
1833	14	255	961.571	591.571	17.899	5.497	3.243	85.028
1834	1	255	869.500	593.500	2.828	1.128	1.128	0.000
1835	1	255	906.500	593.500	2.828	1.128	1.128	0.000
1836	1	255	911.500	593.500	2.828	1.128	1.128	0.000
1837	6	255	929.167	592.667	11.657	5.208	1.467	172.534
1838	4	255	940.750	593.000	8.485	2.887	1.764	14.872
1839	26	255	950.692	586.885	42.527	7.813	4.237	84.050
1840	1	255	882.500	591.500	2.828	1.128	1.128	0.000
1841	1	255	891.500	591.500	2.828	1.128	1.128	0.000
1842	2	255	902.500	591.000	4.828	2.257	1.128	90.000
1843	1	255	910.500	591.500	2.828	1.128	1.128	0.000
1844	1	255	915.500	591.500	2.828	1.128	1.128	0.000
1845	2	255	921.000	591.000	5.657	2.596	0.981	45.000
1846	1	255	853.500	590.500	2.828	1.128	1.128	0.000
1847	1	255	886.500	590.500	2.828	1.128	1.128	0.000
1848	1	255	918.500	590.500	2.828	1.128	1.128	0.000
1849	6	255	933.333	589.167	11.899	5.054	1.511	133.870
1850	1	255	938.500	590.500	2.828	1.128	1.128	0.000
1851	1	255	942.500	590.500	2.828	1.128	1.128	0.000
1852	2	255	884.500	589.000	4.828	2.257	1.128	90.000
1853	6	255	924.333	588.833	11.071	4.986	1.532	165.345
1854	1	255	946.500	589.500	2.828	1.128	1.128	0.000
1855	1	255	958.500	589.500	2.828	1.128	1.128	0.000
1856	27	255	966.093	586.574	26.385	6.744	5.097	136.720
1857	1	255	833.500	588.500	2.828	1.128	1.128	0.000
1858	1	255	890.500	588.500	2.828	1.128	1.128	0.000
1859	1	255	899.500	588.500	2.828	1.128	1.128	0.000
1860	1	255	936.500	588.500	2.828	1.128	1.128	0.000
1861	1	255	941.500	588.500	2.828	1.128	1.128	0.000
1862	1	255	847.500	587.500	2.828	1.128	1.128	0.000
1863	1	255	869.500	587.500	2.828	1.128	1.128	0.000
1864	1	255	875.500	587.500	2.828	1.128	1.128	0.000
1865	3	255	938.833	587.167	5.657	2.365	1.615	45.000
1866	3	255	945.167	586.833	5.657	2.365	1.615	45.000
1867	1	255	955.500	587.500	2.828	1.128	1.128	0.000
1868	1	255	958.500	587.500	2.828	1.128	1.128	0.000
1869	2	255	961.500	587.000	4.828	2.257	1.128	90.000
1870	1	255	888.500	586.500	2.828	1.128	1.128	0.000
1871	5	255	919.100	585.300	11.899	4.735	1.345	130.787
1872	1	255	921.500	586.500	2.828	1.128	1.128	0.000
1873	2	255	852.500	585.000	4.828	2.257	1.128	90.000
1874	1	255	876.500	585.500	2.828	1.128	1.128	0.000
1875	1	255	905.500	585.500	2.828	1.128	1.128	0.000
1876	2	255	915.000	585.000	5.657	2.596	0.981	45.000
1877	2	255	925.000	585.500	4.243	2.257	1.128	0.000
1878	4	255	932.000	585.000	5.657	2.257	2.257	0.000
1879	11	255	935.864	582.955	25.213	5.765	2.429	29.728
1880	12	255	941.750	583.417	19.314	5.096	2.998	94.806
1881	1	255	896.500	584.500	2.828	1.128	1.128	0.000
1882	1	255	956.500	584.500	2.828	1.128	1.128	0.000
1883	1	255	958.500	584.500	2.828	1.128	1.128	0.000
1884	1	255	849.500	583.500	2.828	1.128	1.128	0.000
1885	1	255	898.500	583.500	2.828	1.128	1.128	0.000
1886	2	255	945.000	583.500	4.243	2.257	1.128	0.000
1887	1	255	961.500	583.500	2.828	1.128	1.128	0.000
1888	1	255	896.500	582.500	2.828	1.128	1.128	0.000
1889	1	255	904.500	582.500	2.828	1.128	1.128	0.000
1890	1	255	911.500	582.500	2.828	1.128	1.128	0.000
1891	2	255	915.000	582.000	5.657	2.596	0.981	135.000
1892	3	255	922.500	582.167	7.071	3.213	1.189	28.155
1893	91	255	955.291	569.247	138.652	15.694	7.383	126.485
1894	12	255	956.083	580.167	24.627	5.746	2.659	48.668
1895	15	255	966.833	579.567	22.142	4.621	4.133	5.884
1896	1	255	885.500	580.500	2.828	1.128	1.128	0.000
1897	2	255	899.500	580.000	4.828	2.257	1.128	90.000
1898	1	255	912.500	580.500	2.828	1.128	1.128	0.000
1899	1	255	936.500	580.500	2.828	1.128	1.128	0.000
1900	3	255	946.167	579.833	5.657	2.365	1.615	45.000
1901	2	255	961.000	580.500	4.243	2.257	1.128	0.000
1902	1	255	963.500	580.500	2.828	1.128	1.128	0.000
1903	1	255	857.500	579.500	2.828	1.128	1.128	0.000
1904	1	255	897.500	579.500	2.828	1.128	1.128	0.000
1905	1	255	904.500	579.500	2.828	1.128	1.128	0.000
1906	1	255	915.500	579.500	2.828	1.128	1.128	0.000
1907	1	255	869.500	578.500	2.828	1.128	1.128	0.000
1908	2	255	928.500	578.000	4.828	2.257	1.128	90.000
1909	3	255	933.500	578.167	8.485	2.446	1.561	0.000
1910	1	255	942.500	578.500	2.828	1.128	1.128	0.000
1911	1	255	910.500	577.500	2.828	1.128	1.128	0.000
1912	1	255	912.500	577.500	2.828	1.128	1.128	0.000
1913	1	255	914.500	577.500	2.828	1.128	1.128	0.000
1914	1	255	916.500	577.500	2.828	1.128	1.128	0.000
1915	1	255	918.500	577.500	2.828	1.128	1.128	0.000
1916	1	255	938.500	577.500	2.828	1.128	1.128	0.000
1917	1	255	962.500	577.500	2.828	1.128	1.128	0.000
1918	2	255	905.500	576.000	4.828	2.257	1.128	90.000
1919	1	255	926.500	576.500	2.828	1.128	1.128	0.000
1920	2	255	931.000	576.000	5.657	2.596	0.981	135.000
1921	17	255	964.441	574.559	22.385	6.188	3.498	21.685
1922	1	255	970.500	576.500	2.828	1.128	1.128	0.000
1923	1	255	902.500	575.500	2.828	1.128	1.128	0.000
1924	1	255	908.500	575.500	2.828	1.128	1.128	0.000
1925	2	255	934.000	575.000	5.657	2.596	0.981	135.000
1926	3	255	942.167	574.500	7.657	3.213	1.189	118.155
1927	1	255	947.500	575.500	2.828	1.128	1.128	0.000
1928	2	255	900.500	574.000	4.828	2.257	1.128	90.000
1929	2	255	910.500	574.000	4.828	2.257	1.128	90.000
1930	5	255	928.100	572.900	9.657	4.076	1.562	69.006
1931	3	255	959.833	573.500	8.485	2.446	1.561	90.000
1932	1	255	917.500	573.500	2.828	1.128	1.128	0.000
1933	1	255	937.500	573.500	2.828	1.128	1.128	0.000
1934	1	255	944.500	573.500	2.828	1.128	1.128	0.000
1935	130	255	973.569	566.400	112.368	13.396	12.356	36.964
